17100 16 5 18 4.844253836241918
17100 16 6 18 5.986247218175205
17100 16 9 18 7.809481346697669
17100 16 10 18 7.813026337161671
17100 16 12 18 7.798155413735157
17100 16 15 18 7.807957715699083
17100 16 18 18 11.168053872298938
17100 16 1 19 1.4754492271313138
17100 16 2 19 2.383636337499172
17100 16 3 19 3.2592098480793674
17100 16 4 19 4.286568334661764
17100 16 5 19 5.073849330671184
17100 16 6 19 5.081123760784591
17100 16 9 19 6.254590952624818
17100 16 10 19 8.114777310339765
17100 16 12 19 8.139116183304248
17100 16 15 19 8.117606788921629
17100 16 18 19 8.126362580133009
17100 16 19 19 11.476988139996225
17100 16 1 20 1.4821776672556863
17100 16 2 20 2.47522841138902
17100 16 3 20 3.4291380033584287
17100 16 4 20 4.428170402279709
17100 16 5 20 5.314602955587928
17100 16 6 20 5.299039064677829
17100 16 9 20 6.576244503008185
17100 16 10 20 8.408333208555929
17100 16 12 20 8.392782531583244
17100 16 15 20 8.382907710199104
17100 16 18 20 8.341716221353426
17100 16 19 20 8.378270125607347
17100 16 20 20 11.90630321259145
17100 16 1 25 1.4840216411140608
17100 16 2 25 2.4146382737895307
17100 16 3 25 3.351216456640476
17100 16 4 25 4.151736466826237
17100 16 5 25 5.411751528468397
17100 16 6 25 5.4067772407665355
17100 16 9 25 7.792659050530492
17100 16 10 25 7.8033289036643065
17100 16 12 25 7.811490737753813
17100 16 15 25 9.87107682428536
17100 16 18 25 9.878479444472324
17100 16 19 25 9.873653950666474
17100 16 20 25 9.847754732036028
17100 16 25 25 13.338736321791894
17100 16 1 30 1.4917987055372137
17100 16 2 30 2.4912083723409326
17100 16 3 30 3.6161632021757435
17100 16 4 30 4.349383829899199
17100 16 5 30 5.461670809432298
17100 16 6 30 6.2515364773915065
17100 16 9 30 7.412866272797444
17100 16 10 30 8.810333582605713
17100 16 12 30 8.820016522560646
17100 16 15 30 11.271788111985142
17100 16 18 30 11.267277984388848
17100 16 19 30 11.282254210889842
17100 16 20 30 11.284246638279614
17100 16 25 30 11.249568364206867
17100 16 30 30 14.699396236933797
17100 16 1 36 1.4878735819929203
17100 16 2 36 2.473289200940907
17100 16 3 36 3.6280234898063806
17100 16 4 36 4.5838792938851345
17100 16 5 36 5.070185456317344
17100 16 6 36 6.358981882842874
17100 16 9 36 8.48070408425416
17100 16 10 36 8.441245020133875
17100 16 12 36 10.08305195718547
17100 16 15 36 10.07314230095669
17100 16 18 36 12.505135742169923
17100 16 19 36 12.52352458644902
17100 16 20 36 12.509135401453449
17100 16 25 36 12.498951985671543
17100 16 30 36 12.447188254429504
17100 16 1 38 1.4889077834201305
17100 16 2 38 2.4734271928655747
17100 16 3 38 3.5534863173064943
17100 16 4 38 4.418360594612156
17100 16 5 38 5.313348431096586
17100 16 6 38 5.937445186859003
17100 16 9 38 7.663652408867264
17100 16 10 38 8.827038704616195
17100 16 12 38 8.821712694301729
17100 16 15 38 10.481078684013607
17100 16 18 38 10.51121229381834
17100 16 19 38 12.935661725516853
17100 16 20 38 12.919705343943143
17100 16 25 38 12.878118014250015
17100 16 30 38 12.876422469732145
17100 16 1 45 1.4939185954261882
17100 16 2 45 2.4502987136445404
17100 16 3 45 3.6383231897735686
17100 16 4 45 4.397733343515482
17100 16 5 45 5.575873040472933
17100 16 6 45 6.15835479712169
17100 16 9 45 8.650234584043957
17100 16 10 45 8.646538322862284
17100 16 12 45 9.869249247650936
17100 16 15 45 11.868086304627225
17100 16 18 45 11.88032470150355
17100 16 19 45 11.832930306072724
17100 16 20 45 11.861518831522064
17100 16 25 45 14.221629743344659
17100 16 30 45 14.212616337243674
17100 16 1 50 1.486537082917323
17100 16 2 50 2.490841053253044
17100 16 3 50 3.549712140350273
17100 16 4 50 4.500017046766953
17100 16 5 50 5.6162992857839615
17100 16 6 50 6.1417185039241895
17100 16 9 50 8.294966266659292
17100 16 10 50 9.250625853964664
17100 16 12 50 9.223996390731314
17100 16 15 50 10.668753664159935
17100 16 18 50 12.592844508257071
17100 16 19 50 12.57161593537517
17100 16 20 50 12.619793208142578
17100 16 25 50 14.820275200913068
17100 16 30 50 14.79871978337384
17100 16 1 57 1.4930574226806688
17100 16 2 57 2.462811347229245
17100 16 3 57 3.628466233376904
17100 16 4 57 4.458929404709729
17100 16 5 57 5.3959071889488435
17100 16 6 57 6.2738430680103905
17100 16 9 57 8.24232652603589
17100 16 10 57 9.033995927888755
17100 16 12 57 10.174295095059136
17100 16 15 57 11.75006576055312
17100 16 18 57 11.728804180168222
17100 16 19 57 13.357630482880998
17100 16 20 57 13.355865266298057
17100 16 25 57 13.315123781966296
17100 16 30 57 15.774610005379236
17100 16 1 60 1.4787291041532367
17100 16 2 60 2.4743536252277547
17100 16 3 60 3.624608527808906
17100 16 4 60 4.652979515409778
17100 16 5 60 5.628231089985348
17100 16 6 60 6.542739222016386
17100 16 9 60 8.559886933671514
17100 16 10 60 9.317509607060718
17100 16 12 60 10.50761857847429
17100 16 15 60 12.175541472430472
17100 16 18 60 12.165462681932802
17100 16 19 60 12.131166436039749
17100 16 20 60 13.798575970177957
17100 16 25 60 13.717175763671538
17100 16 30 60 16.368555714731233
17100 16 1 75 1.477308264599167
17100 16 2 75 2.459926130082758
17100 16 3 75 3.653194113462669
17100 16 4 75 4.595224541553292
17100 16 5 75 5.6963724773475555
17100 16 6 75 6.414131917482349
17100 16 9 75 8.507661813824392
17100 16 10 75 9.145646930326738
17100 16 12 75 9.906225870885898
17100 16 15 75 12.404225117980287
17100 16 18 75 12.388081134952666
17100 16 19 75 13.655097857306124
17100 16 20 75 13.67493126735172
17100 16 25 75 15.431258909836695
17100 16 30 75 15.405590333891473
17100 16 1 76 1.4919374354052533
17100 16 2 76 2.4892215173716976
17100 16 3 76 3.5557147536940428
17100 16 4 76 4.635625523475927
17100 16 5 76 5.446652031244923
17100 16 6 76 6.469281016931299
17100 16 9 76 8.63007424262524
17100 16 10 76 9.221672316092167
17100 16 12 76 10.033849012254585
17100 16 15 76 11.121461782234615
17100 16 18 76 12.554608262632838
17100 16 19 76 13.762109438757818
17100 16 20 76 13.746948571130444
17100 16 25 76 13.714458052571427
17100 16 30 76 15.532064578971383
17100 16 1 90 1.4939573134392121
17100 16 2 90 2.47528425590701
17100 16 3 90 3.6594541553319617
17100 16 4 90 4.592049197864314
17100 16 5 90 5.6535557043682765
17100 16 6 90 6.622260683285054
17100 16 9 90 8.962908002294686
17100 16 10 90 9.535179731146844
17100 16 12 90 10.41458701482113
17100 16 15 90 12.574927219483914
17100 16 18 90 13.47566930700504
17100 16 19 90 13.466898786615557
17100 16 20 90 13.488401816904993
17100 16 25 90 15.23611029303915
17100 16 30 90 16.89394205949789
17100 16 1 95 1.493829370898884
17100 16 2 95 2.4807227499847233
17100 16 3 95 3.617601018412283
17100 16 4 95 4.611553251619376
17100 16 5 95 5.65421188731354
17100 16 6 95 6.580140807168274
17100 16 9 95 8.82487497960352
17100 16 10 95 9.295539299475926
17100 16 12 95 10.783047271226911
17100 16 15 95 11.792116799416986
17100 16 18 95 13.071316738285885
17100 16 19 95 13.904584818872184
17100 16 20 95 13.95107116039045
17100 16 25 95 15.817333796278282
17100 16 30 95 15.760411173021525
17100 16 1 100 1.491051945431996
17100 16 2 100 2.4887367906984914
17100 16 3 100 3.567538701879701
17100 16 4 100 4.666641271385128
17100 16 5 100 5.681206958750397
17100 16 6 100 6.483897339734649
17100 16 9 100 8.60359042670386
17100 16 10 100 9.622154826500633
17100 16 12 100 10.366444914262745
17100 16 15 100 12.20117151714246
17100 16 18 100 13.255001752178156
17100 16 19 100 13.265934681950469
17100 16 20 100 14.45033654059133
17100 16 25 100 15.76530004983204
17100 16 30 100 15.821481969015
17100 16 1 114 1.4925922895994117
17100 16 2 114 2.4945031129315294
17100 16 3 114 3.641531387855192
17100 16 4 114 4.61965026228928
17100 16 5 114 5.635398112267653
17100 16 6 114 6.605248203753203
17100 16 9 114 8.831382717580649
17100 16 10 114 9.351811302915182
17100 16 12 114 10.584283465267973
17100 16 15 114 12.3025586032562
17100 16 18 114 13.272033297473948
17100 16 19 114 14.069558262483104
17100 16 20 114 14.08406577556047
17100 16 25 114 15.65936889811858
17100 16 30 114 16.737780897003955
17100 16 1 150 1.494374675967118
17100 16 2 150 2.492121840897136
17100 16 3 150 3.651710222819083
17100 16 4 150 4.627621447797278
17100 16 5 150 5.734636965071016
17100 16 6 150 6.628282426107512
17100 16 9 150 8.869982034446915
17100 16 10 150 9.693191183542543
17100 16 12 150 10.769008202298632
17100 16 15 150 12.97157018196617
17100 16 18 150 13.44393210934753
17100 16 19 150 14.221217802487564
17100 16 20 150 14.195484742769773
17100 16 25 150 16.08869478277121
17100 16 30 150 17.53515825906561
17100 16 1 171 1.496218068977508
17100 16 2 171 2.4876280398118893
17100 16 3 171 3.6507358592986043
17100 16 4 171 4.676882646946466
17100 16 5 171 5.614477626981565
17100 16 6 171 6.612232091312627
17100 16 9 171 9.01984980465993
17100 16 10 171 9.379930955775432
17100 16 12 171 10.668925577182872
17100 16 15 171 12.50965778015358
17100 16 18 171 13.626605629072277
17100 16 19 171 14.3609618216961
17100 16 20 171 14.31499309217937
17100 16 25 171 16.372500305360646
17100 16 30 171 17.1961157476829
17100 16 1 180 1.493771885244876
17100 16 2 180 2.4980944913779237
17100 16 3 180 3.6626505471930955
17100 16 4 180 4.6894589690337165
17100 16 5 180 5.7147580698532
17100 16 6 180 6.658921287169191
17100 16 9 180 9.055653809978233
17100 16 10 180 9.676751941147641
17100 16 12 180 11.104015516822454
17100 16 15 180 12.960225433341439
17100 16 18 180 13.978032602687112
17100 16 19 180 14.003849574791777
17100 16 20 180 14.77512140863397
17100 16 25 180 15.869371517290356
17100 16 30 180 17.61798888732339
17100 16 1 190 1.4960470062754976
17100 16 2 190 2.504948297691639
17100 16 3 190 3.627072563379524
17100 16 4 190 4.671477140543821
17100 16 5 190 5.740002253405448
17100 16 6 190 6.6074991261191816
17100 16 9 190 8.847317507387562
17100 16 10 190 9.619700115399205
17100 16 12 190 11.043648258584994
17100 16 15 190 12.762944164031982
17100 16 18 190 13.739250435339002
17100 16 19 190 14.462639095767983
17100 16 20 190 14.455939051730933
17100 16 25 190 16.420069861609495
17100 16 30 190 16.818904600108958
17100 16 1 225 1.4948583389590153
17100 16 2 225 2.48978664481728
17100 16 3 225 3.659739725173066
17100 16 4 225 4.672689025287964
17100 16 5 225 5.738318409800573
17100 16 6 225 6.611862117570042
17100 16 9 225 9.128416058121276
17100 16 10 225 9.662615474372092
17100 16 12 225 11.008836170988396
17100 16 15 225 13.14610642186107
17100 16 18 225 13.802606392063026
17100 16 19 225 14.39881812434785
17100 16 20 225 14.412877616572702
17100 16 25 225 16.356496745706306
17100 16 30 225 17.244192334292705
17100 16 1 228 1.4920306504856713
17100 16 2 228 2.5039893381132665
17100 16 3 228 3.6575080601503007
17100 16 4 228 4.69313924307864
17100 16 5 228 5.69063590300312
17100 16 6 228 6.675445487793874
17100 16 9 228 8.956354495879351
17100 16 10 228 9.669427727007283
17100 16 12 228 11.038214697380695
17100 16 15 228 12.573470670740274
17100 16 18 228 13.88219914221923
17100 16 19 228 14.477078879101065
17100 16 20 228 14.50679600600106
17100 16 25 228 16.17334178057066
17100 16 30 228 17.445598515118736
17100 16 1 285 1.496236497497028
17100 16 2 285 2.4932859366852322
17100 16 3 285 3.660477203611348
17100 16 4 285 4.691036192104512
17100 16 5 285 5.75582543113946
17100 16 6 285 6.659203268362886
17100 16 9 285 9.073698453619333
17100 16 10 285 9.683937332349908
17100 16 12 285 11.072174304621766
17100 16 15 285 13.135163773731643
17100 16 18 285 13.994565588127639
17100 16 19 285 14.531291118057947
17100 16 20 285 14.560635855286584
17100 16 25 285 16.667245536619074
17100 16 30 285 17.50969168877652
17100 16 1 300 1.4968860632743868
17100 16 2 300 2.496729127397716
17100 16 3 300 3.6655933826546674
17100 16 4 300 4.718515307057548
17100 16 5 300 5.787388552814855
17100 16 6 300 6.697422868544711
17100 16 9 300 9.014516803602612
17100 16 10 300 9.766055043327453
17100 16 12 300 11.188858499858439
17100 16 15 300 13.119940933580612
17100 16 18 300 13.94443373017802
17100 16 19 300 14.508008473226166
17100 16 20 300 15.00072664257597
17100 16 25 300 16.438126022474822
17100 16 30 300 18.010333007424045
17100 16 1 342 1.494330636244221
17100 16 2 342 2.500770254907448
17100 16 3 342 3.66791017962114
17100 16 4 342 4.711431588891662
17100 16 5 342 5.714861132613942
17100 16 6 342 6.7004242358730135
17100 16 9 342 9.103484082482437
17100 16 10 342 9.66328657659162
17100 16 12 342 11.070273779112439
17100 16 15 342 13.108110933537812
17100 16 18 342 14.06879770844871
17100 16 19 342 14.525111713823094
17100 16 20 342 14.539679057247891
17100 16 25 342 16.82838976624944
17100 16 30 342 17.609558833833482
17100 16 1 380 1.4959893359698546
17100 16 2 380 2.5047811670351385
17100 16 3 380 3.651189205197692
17100 16 4 380 4.736630106524749
17100 16 5 380 5.794382797702493
17100 16 6 380 6.663833660976161
17100 16 9 380 9.059994646575959
17100 16 10 380 9.749039953829932
17100 16 12 380 11.184108770953294
17100 16 15 380 12.996761648312154
17100 16 18 380 13.82437099148389
17100 16 19 380 14.643228525344497
17100 16 20 380 15.052729976739585
17100 16 25 380 16.760867354752936
17100 16 30 380 17.89664348641164
17100 16 1 450 1.4959548021740525
17100 16 2 450 2.5005271865594287
17100 16 3 450 3.6598482248624724
17100 16 4 450 4.7243254106108825
17100 16 5 450 5.772768678277187
17100 16 6 450 6.705729671184605
17100 16 9 450 9.108647344021538
17100 16 10 450 9.81466219025851
17100 16 12 450 11.132313692030687
17100 16 15 450 13.260270415261187
17100 16 18 450 14.22334695316182
17100 16 19 450 14.594892278969763
17100 16 20 450 14.990242786849851
17100 16 25 450 16.519968607700818
17100 16 30 450 18.240482674371094
17100 16 1 475 1.4937871947179233
17100 16 2 475 2.500849211459363
17100 16 3 475 3.6566629991451696
17100 16 4 475 4.715712265470554
17100 16 5 475 5.793898231087429
17100 16 6 475 6.67505856356611
17100 16 9 475 9.135989284996917
17100 16 10 475 9.771135875996315
17100 16 12 475 11.181735281000243
17100 16 15 475 13.226013012425055
17100 16 18 475 13.999293335541163
17100 16 19 475 14.69357382093325
17100 16 20 475 15.047189589233934
17100 16 25 475 16.479414052963914
17100 16 30 475 18.09783888781051
17100 16 1 570 1.4950988707874018
17100 16 2 570 2.4986761716006933
17100 16 3 570 3.6614156156412427
17100 16 4 570 4.712056969936706
17100 16 5 570 5.796080259830255
17100 16 6 570 6.7465007825811725
17100 16 9 570 9.115850821410744
17100 16 10 570 9.825578678251953
17100 16 12 570 11.219446600145856
17100 16 15 570 13.268091186428235
17100 16 18 570 14.160907276707048
17100 16 19 570 14.68099927943267
17100 16 20 570 15.085755828505507
17100 16 25 570 16.735346863729134
17100 16 30 570 18.2432383929405
17100 16 1 684 1.4938349895123335
17100 16 2 684 2.4980211503457213
17100 16 3 684 3.652942612225064
17100 16 4 684 4.707742541881599
17100 16 5 684 5.778227200287311
17100 16 6 684 6.754353982305422
17100 16 9 684 9.199135499582395
17100 16 10 684 9.796634194386645
17100 16 12 684 11.24159291959917
17100 16 15 684 13.252759769167188
17100 16 18 684 14.238697372712096
17100 16 19 684 14.76524742951294
17100 16 20 684 15.00983021799852
17100 16 25 684 16.997129680820766
17100 16 30 684 18.242181880494485
17100 16 1 855 1.494810775449617
17100 16 2 855 2.4669505868338204
17100 16 3 855 3.6705462238882194
17100 16 4 855 4.739509603778258
17100 16 5 855 5.784224295618701
17100 16 6 855 6.751069557822347
17100 16 9 855 9.181951832976978
17100 16 10 855 9.823164623161865
17100 16 12 855 11.286242517367276
17100 16 15 855 13.271512620952473
17100 16 18 855 14.258002748919825
17100 16 19 855 14.816409849478827
17100 16 20 855 15.273775410930888
17100 16 25 855 17.00603286665869
17100 16 30 855 18.28991890036459
17100 32 1 1 1.107804500616319
17100 32 1 2 1.264586589159969
17100 32 2 2 1.9919073403011476
17100 32 1 3 1.3278756950435444
17100 32 2 3 1.8702843481838103
17100 32 3 3 2.7964100130951755
17100 32 1 4 1.3662069997463546
17100 32 2 4 2.3115393207271273
17100 32 3 4 2.2814415678283346
17100 32 4 4 3.6189551318520765
17100 32 1 5 1.3874018523958507
17100 32 2 5 2.17558345795721
17100 32 3 5 2.8493631625447753
17100 32 4 5 2.8540021782987552
17100 32 5 5 4.274571778742924
17100 32 1 6 1.4003396061185427
17100 32 2 6 2.414643657311412
17100 32 3 6 3.2864953878490244
17100 32 4 6 3.28321411372698
17100 32 5 6 3.275838767669197
17100 32 6 6 4.93914314478276
17100 32 1 9 1.4270652456997341
17100 32 2 9 2.434615159940093
17100 32 3 9 3.4863168209210653
17100 32 4 9 3.4968671970472665
17100 32 5 9 4.632859548616369
17100 32 6 9 4.63176725546486
17100 32 9 9 6.642659106879313
17100 32 1 10 1.433366555229227
17100 32 2 10 2.5416411914387824
17100 32 3 10 3.1116437749799926
17100 32 4 10 3.8468277595290465
17100 32 5 10 4.966632798544301
17100 32 6 10 4.96332318730307
17100 32 9 10 4.951990773287538
17100 32 10 10 7.154499997018128
17100 32 1 12 1.4436482728321622
17100 32 2 12 2.6157734937749786
17100 32 3 12 3.605751798640219
17100 32 4 12 4.46380376692787
17100 32 5 12 4.450486975291786
17100 32 6 12 5.703208877725805
17100 32 9 12 5.684472373865588
17100 32 10 12 5.688977849728544
17100 32 12 12 8.169622392184301
17100 32 1 15 1.4486105848770126
17100 32 2 15 2.5850346015075814
17100 32 3 15 3.682686652632566
17100 32 4 15 4.426102367790322
17100 32 5 15 5.290406951485592
17100 32 6 15 5.2997167193336
17100 32 9 15 6.8156316876077065
17100 32 10 15 6.811023377935935
17100 32 12 15 6.807608199844375
17100 32 15 15 9.118901013465843
17100 32 1 18 1.4556950322174582
17100 32 2 18 2.678302240791022
17100 32 3 18 3.7401949347625534
17100 32 4 18 4.344113711482398
17100 32 5 18 5.0894661746968275
17100 32 6 18 6.078992948960891
17100 32 9 18 7.620309278201759
17100 32 10 18 7.608644607041286
17100 32 12 18 7.57629517820623
17100 32 15 18 7.574611890055519
17100 32 1 19 1.454588384235672
17100 32 2 19 2.641652554807343
17100 32 3 19 3.5049890324057613
17100 32 4 19 4.568338026112187
17100 32 5 19 5.300273596437825
17100 32 6 19 5.3026119861750525
17100 32 9 19 6.345070034951984
17100 32 10 19 7.931967488558209
17100 32 12 19 7.9207969639696465
17100 32 15 19 7.912094790620023
17100 32 1 20 1.4605513346329309
17100 32 2 20 2.692355514676449
17100 32 3 20 3.6831291808048054
17100 32 4 20 4.723545586399514
17100 32 5 20 5.424956733045305
17100 32 6 20 5.400667024854074
17100 32 9 20 6.607076379254661
17100 32 10 20 8.183490819459433
17100 32 12 20 8.170513230352954
17100 32 15 20 8.153671036571968
17100 32 1 25 1.448393229725143
17100 32 2 25 2.6824949415867656
17100 32 3 25 3.6387024252402047
17100 32 4 25 4.4262316140834095
17100 32 5 25 5.5521620985595685
17100 32 6 25 5.555631114509396
17100 32 9 25 7.80332971640722
17100 32 10 25 7.781146317290461
17100 32 12 25 7.764933451808556
17100 32 15 25 9.417344580215323
17100 32 1 30 1.4672108436082136
17100 32 2 30 2.7347184939180598
17100 32 3 30 3.8655125149937914
17100 32 4 30 4.684039778378869
17100 32 5 30 5.641574804631748
17100 32 6 30 6.401095840831145
17100 32 9 30 7.470562914901585
17100 32 10 30 8.67998334313471
17100 32 12 30 8.611092764007823
17100 32 15 30 10.332324194256334
17100 32 1 36 1.458696302953628
17100 32 2 36 2.7607261390669544
17100 32 3 36 3.9150705796328933
17100 32 4 36 4.95593213142829
17100 32 5 36 5.404444274682837
17100 32 6 36 6.545163040350539
17100 32 9 36 8.339464246291884
17100 32 10 36 8.341350270575191
17100 32 12 36 9.81823310183003
17100 32 15 36 9.830454579811454
17100 32 1 38 1.4597044803652994
17100 32 2 38 2.762042949409476
17100 32 3 38 3.8743124635235757
17100 32 4 38 4.809725967701057
17100 32 5 38 5.625675559139896
17100 32 6 38 6.101464000770344
17100 32 9 38 7.743231562804963
17100 32 10 38 8.69599290250927
17100 32 12 38 8.688951736410441
17100 32 15 38 10.01120630775755
17100 32 1 45 1.4628355180755443
17100 32 2 45 2.7574274826517318
17100 32 3 45 3.9398512398944456
17100 32 4 45 4.781487570890071
17100 32 5 45 5.8304305629694575
17100 32 6 45 6.374241835692496
17100 32 9 45 8.532390635851545
17100 32 10 45 8.514771703716583
17100 32 12 45 9.685579070372762
17100 32 15 45 10.90358104688265
17100 32 1 50 1.4667693291831378
17100 32 2 50 2.7903941972235895
17100 32 3 50 3.9329062414061133
17100 32 4 50 4.914954226682943
17100 32 5 50 5.8709533617815035
17100 32 6 50 6.366426462519647
17100 32 9 50 8.371125801099085
17100 32 10 50 9.095485536791381
17100 32 12 50 9.085953622552863
17100 32 15 50 10.268284028874211
17100 32 1 57 1.4658786862623987
17100 32 2 57 2.779815302582518
17100 32 3 57 3.987360336967079
17100 32 4 57 4.8808923707108915
17100 32 5 57 5.769055594670118
17100 32 6 57 6.5515377270353765
17100 32 9 57 8.359134226935067
17100 32 10 57 8.93281596230723
17100 32 12 57 9.984715540166835
17100 32 15 57 10.8467735605026
17100 32 1 60 1.4680042232651398
17100 32 2 60 2.7977625411923426
17100 32 3 60 3.9993984772119133
17100 32 4 60 5.086771353465054
17100 32 5 60 5.899839974234846
17100 32 6 60 6.740090549499015
17100 32 9 60 8.652106616184946
17100 32 10 60 9.258271348120946
17100 32 12 60 10.349421662337102
17100 32 15 60 11.205012938756552
17100 32 1 75 1.4532315875781574
17100 32 2 75 2.7790281168716935
17100 32 3 75 4.045440007695543
17100 32 4 75 5.111266542033635
17100 32 5 75 5.945311189321994
17100 32 6 75 6.6754715290919036
17100 32 9 75 8.672135031521428
17100 32 10 75 9.097233915691087
17100 32 12 75 9.869959006492667
17100 32 15 75 11.426374046065664
17100 32 1 76 1.4664790162058696
17100 32 2 76 2.7876947177606803
17100 32 3 76 3.9669337809953062
17100 32 4 76 5.142488684557123
17100 32 5 76 5.8742228736524025
17100 32 6 76 6.759941927267987
17100 32 9 76 8.754827606947519
17100 32 10 76 9.186563632124226
17100 32 12 76 9.904811074698216
17100 32 15 76 10.664312071904853
17100 32 1 90 1.4692237982114857
17100 32 2 90 2.7999000416183595
17100 32 3 90 4.054956692108428
17100 32 4 90 5.112095329289443
17100 32 5 90 5.99753379623108
17100 32 6 90 6.876809194339302
17100 32 9 90 8.878107769480469
17100 32 10 90 9.501647458916155
17100 32 12 90 10.25970102485991
17100 32 15 90 11.627013815876046
17100 32 1 95 1.458292691734026
17100 32 2 95 2.803240666699892
17100 32 3 95 4.04767947674375
17100 32 4 95 5.1643146563904745
17100 32 5 95 6.029236885170611
17100 32 6 95 6.8909113861058175
17100 32 9 95 8.841697068807353
17100 32 10 95 9.272536705318647
17100 32 12 95 10.64761820111891
17100 32 15 95 11.03080391391596
17100 32 1 100 1.4656342394069024
17100 32 2 100 2.808513132059821
17100 32 3 100 3.9905288946529724
17100 32 4 100 5.206520424555019
17100 32 5 100 6.0404754459095225
17100 32 6 100 6.845135503840095
17100 32 9 100 8.816830121702498
17100 32 10 100 9.566321535413891
17100 32 12 100 10.250028974932988
17100 32 15 100 11.380159290790486
17100 32 1 114 1.4646234740786934
17100 32 2 114 2.8152212920576667
17100 32 3 114 4.044125337283275
17100 32 4 114 5.141036130080381
17100 32 5 114 6.076645958780802
17100 32 6 114 6.9520516899446125
17100 32 9 114 8.95340740514429
17100 32 10 114 9.36708539041588
17100 32 12 114 10.518703376899833
17100 32 15 114 11.431600753107913
17100 32 1 150 1.4696681465222319
17100 32 2 150 2.819721071363053
17100 32 3 150 4.064465820647833
17100 32 4 150 5.177620723217761
17100 32 5 150 6.1098182338861005
17100 32 6 150 7.057349553301126
17100 32 9 150 9.11956476295088
17100 32 10 150 9.70756362827632
17100 32 12 150 10.751368643283145
17100 32 15 150 11.920627410410347
17100 32 1 171 1.4669943885044578
17100 32 2 171 2.8251458559117237
17100 32 3 171 4.082304263273677
17100 32 4 171 5.2315105563092335
17100 32 5 171 6.056042688083867
17100 32 6 171 6.987075387597489
17100 32 9 171 9.121899306921181
17100 32 10 171 9.51005658588398
17100 32 12 171 10.731531310384124
17100 32 15 171 11.682762785329322
17100 32 1 180 1.4704022457449746
17100 32 2 180 2.822410540611391
17100 32 3 180 4.086017577156461
17100 32 4 180 5.260970616262774
17100 32 5 180 6.078804632725635
17100 32 6 180 7.053939753394891
17100 32 9 180 9.127384717950335
17100 32 10 180 9.786349064921806
17100 32 12 180 11.049964334525813
17100 32 15 180 12.035666596563996
17100 32 1 190 1.468475878780965
17100 32 2 190 2.82411129411361
17100 32 3 190 4.079420735548339
17100 32 4 190 5.225174180565354
17100 32 5 190 6.101885923577421
17100 32 6 190 7.043364342408466
17100 32 9 190 9.16288166937954
17100 32 10 190 9.790041829712589
17100 32 12 190 11.067415405118512
17100 32 15 190 11.945341216244506
17100 32 1 225 1.4654681022297968
17100 32 2 225 2.8263822973528154
17100 32 3 225 4.09902474161899
17100 32 4 225 5.259966364839237
17100 32 5 225 6.146524665506047
17100 32 6 225 7.005082867323047
17100 32 9 225 9.273234994781298
17100 32 10 225 9.799326983220322
17100 32 12 225 11.16799755262077
17100 32 15 225 12.224320069113542
17100 32 1 228 1.46911768752492
17100 32 2 228 2.828062958275992
17100 32 3 228 4.0939746002486626
17100 32 4 228 5.270307332878861
17100 32 5 228 6.145524899763214
17100 32 6 228 7.040444820681129
17100 32 9 228 9.211814082773397
17100 32 10 228 9.909002432084893
17100 32 12 228 11.23643022607307
17100 32 15 228 11.772535901402572
17100 32 1 285 1.4691472401192955
17100 32 2 285 2.816631740203544
17100 32 3 285 4.113248508710813
17100 32 4 285 5.280929185491654
17100 32 5 285 6.151463562262839
17100 32 6 285 7.060829438974227
17100 32 9 285 9.291958576992565
17100 32 10 285 9.87988829952077
17100 32 12 285 11.27695545553234
17100 32 15 285 12.248120079242465
17100 32 1 300 1.4689695984851492
17100 32 2 300 2.800975323763067
17100 32 3 300 4.107621084892635
17100 32 4 300 5.296516303908651
17100 32 5 300 6.141734648014587
17100 32 6 300 7.091053771628873
17100 32 9 300 9.216376644592644
17100 32 10 300 9.980810084654832
17100 32 12 300 11.38114057477519
17100 32 15 300 12.296206340722089
17100 32 1 342 1.4712787104039302
17100 32 2 342 2.8349432829807277
17100 32 3 342 4.110773944772154
17100 32 4 342 5.287450385438255
17100 32 5 342 6.175200657921674
17100 32 6 342 7.113862180512769
17100 32 9 342 9.245299058796173
17100 32 10 342 9.81943669840079
17100 32 12 342 11.29113690785537
17100 32 15 342 12.3396065374398
17100 32 1 380 1.471234338053718
17100 32 2 380 2.8397504307431554
17100 32 3 380 4.090118574682117
17100 32 4 380 5.295335918163729
17100 32 5 380 6.136075170777311
17100 32 6 380 7.121562478652395
17100 32 9 380 9.285176209236635
17100 32 10 380 9.981642591987658
17100 32 12 380 11.357911874161545
17100 32 15 380 12.190344565087853
17100 32 1 450 1.457259319307883
17100 32 2 450 2.8364692082753975
17100 32 3 450 4.118983939604512
17100 32 4 450 5.297869419631201
17100 32 5 450 6.155646983859693
17100 32 6 450 7.134901402670267
17100 32 9 450 9.297783000593476
17100 32 10 450 10.018329319040296
17100 32 12 450 11.309625919120206
17100 32 15 450 12.442455807425825
17100 32 1 475 1.4696307037822038
17100 32 2 475 2.8354841034205083
17100 32 3 475 4.114400035914512
17100 32 4 475 5.316066301967095
17100 32 5 475 6.16509511390384
17100 32 6 475 7.120725744812498
17100 32 9 475 9.262142489749834
17100 32 10 475 9.970875565613428
17100 32 12 475 11.363940671151516
17100 32 15 475 12.388464596943503
17100 32 1 570 1.457738942413114
17100 32 2 570 2.839385848903224
17100 32 3 570 4.118421500616435
