17100 4 75 570 603.42029009638
17100 4 76 570 601.6010762100361
17100 4 90 570 641.7691888065075
17100 4 95 570 686.2069694462301
17100 4 100 570 687.2891515860766
17100 4 114 570 708.5428863755703
17100 4 1 684 50.187055295532254
17100 4 2 684 82.62431523378207
17100 4 3 684 111.66144224891319
17100 4 4 684 139.24974939025518
17100 4 5 684 163.29497433666458
17100 4 6 684 189.2965280259315
17100 4 9 684 260.1421224722879
17100 4 10 684 280.69723156876887
17100 4 12 684 324.5210917818809
17100 4 15 684 385.64869248119516
17100 4 18 684 425.87287855503575
17100 4 19 684 433.1330492048472
17100 4 20 684 439.26487146532236
17100 4 25 684 512.301984520163
17100 4 30 684 584.4920864351939
17100 4 36 684 626.1356344737759
17100 4 38 684 644.2876008214045
17100 4 45 684 679.5634046646788
17100 4 50 684 681.2800886899795
17100 4 57 684 733.1202245298857
17100 4 60 684 736.4955590993396
17100 4 75 684 592.0556639255791
17100 4 76 684 623.0841409175557
17100 4 90 684 656.3893931743457
17100 4 95 684 653.4122966667825
17100 4 100 684 679.0471467264332
17100 4 114 684 712.6239778829997
17100 4 1 855 50.35296602326427
17100 4 2 855 83.06816113592123
17100 4 3 855 111.94079896098478
17100 4 4 855 139.22157115777696
17100 4 5 855 163.55161422135387
17100 4 6 855 187.27010859869955
17100 4 9 855 258.50162495055457
17100 4 10 855 281.3432695972874
17100 4 12 855 320.2336469764626
17100 4 15 855 384.91477693159567
17100 4 18 855 417.42500579420835
17100 4 19 855 431.3253046029167
17100 4 20 855 445.54275891604505
17100 4 25 855 511.6515948630856
17100 4 30 855 581.7309213330826
17100 4 36 855 616.709632912755
17100 4 38 855 630.6838266976665
17100 4 45 855 698.3937430770729
17100 4 50 855 670.7658099194169
17100 4 57 855 734.0332168785797
17100 4 60 855 739.3359717353198
17100 4 75 855 606.1987628416005
17100 4 76 855 603.9574904277227
17100 4 90 855 655.8435957703215
17100 4 95 855 693.6136780264834
17100 4 100 855 693.0931745265077
17100 4 114 855 702.1999220926973
17100 8 1 1 39.02281603153736
17100 8 1 2 43.97869992245764
17100 8 2 2 67.17772121107062
17100 8 1 3 45.49956453889112
17100 8 2 3 59.54357327929584
17100 8 3 3 92.5677709231569
17100 8 1 4 46.558065204805516
17100 8 2 4 73.99708652909119
17100 8 3 4 73.31358100618766
17100 8 4 4 116.97101135520704
17100 8 1 5 46.97188609646714
17100 8 2 5 66.94326216329883
17100 8 3 5 87.93537420914403
17100 8 4 5 87.09876934938981
17100 8 5 5 142.11126776424894
17100 8 1 6 47.66053675858126
17100 8 2 6 76.67290760915218
17100 8 3 6 101.53763763787124
17100 8 4 6 100.61555084220464
17100 8 5 6 100.86936653471997
17100 8 6 6 164.9838633857075
17100 8 1 9 47.250752871970285
17100 8 2 9 72.95209501157828
17100 8 3 9 104.84992426304969
17100 8 4 9 103.84454637672069
17100 8 5 9 141.1436042654218
17100 8 6 9 141.46479800630945
17100 8 9 9 224.10150506098594
17100 8 1 10 47.438693712781046
17100 8 2 10 78.35942358669473
17100 8 3 10 92.43270714042717
17100 8 4 10 113.34524047761991
17100 8 5 10 156.2110786603665
17100 8 6 10 156.08028440031185
17100 8 9 10 155.79246272771903
17100 8 10 10 245.4646080664871
17100 8 1 12 47.785280599021654
17100 8 2 12 79.29464813763825
17100 8 3 12 106.46683030465955
17100 8 4 12 130.79228597346315
17100 8 5 12 130.9620980547691
17100 8 6 12 180.26425523284476
17100 8 9 12 179.15931564580498
17100 8 10 12 179.5779592108138
17100 8 12 12 280.36552197593346
17100 8 1 15 48.23295165064071
17100 8 2 15 77.00066470349887
17100 8 3 15 107.23748052564045
17100 8 4 15 126.28587967819979
17100 8 5 15 161.2338798042068
17100 8 6 15 160.82536239828866
17100 8 9 15 213.37034734623856
17100 8 10 15 213.62707361383985
17100 8 12 15 212.85594549649323
17100 8 15 15 329.6460533897421
17100 8 1 18 48.137884383544886
17100 8 2 18 78.5251341032111
17100 8 3 18 107.48568570801119
17100 8 4 18 122.99690331679699
17100 8 5 18 147.9028538244854
17100 8 6 18 186.67506736620055
17100 8 9 18 249.2123309369943
17100 8 10 18 247.60862831417992
17100 8 12 18 248.17571388976447
17100 8 15 18 248.76588463459157
17100 8 18 18 367.6049178715409
17100 8 1 19 48.01324967422361
17100 8 2 19 76.33147553579857
17100 8 3 19 100.37853947799542
17100 8 4 19 129.02931759224904
17100 8 5 19 154.42333314692226
17100 8 6 19 155.2988302381505
17100 8 9 19 194.13313637443383
17100 8 10 19 259.6887757830936
17100 8 12 19 259.3562411722354
17100 8 15 19 260.0551703835267
17100 8 18 19 258.5080656173627
17100 8 19 19 378.9236782799981
17100 8 1 20 48.159367057884076
17100 8 2 20 79.31873925905752
17100 8 3 20 105.10322224857099
17100 8 4 20 133.9497255525965
17100 8 5 20 162.16252630289452
17100 8 6 20 162.8515539458064
17100 8 9 20 203.555563240932
17100 8 10 20 270.4255300172991
17100 8 12 20 270.12254594045885
17100 8 15 20 269.75605547153305
17100 8 18 20 269.6630057356544
17100 8 19 20 268.1954796483652
17100 8 20 20 392.3138975444031
17100 8 1 25 48.08634288995028
17100 8 2 25 77.53649963691568
17100 8 3 25 101.22042491581672
17100 8 4 25 122.90733426303447
17100 8 5 25 164.02639454990157
17100 8 6 25 164.31953846320602
17100 8 9 25 241.42726303499146
17100 8 10 25 240.63928728713722
17100 8 12 25 241.4024509062069
17100 8 15 25 320.60669737060294
17100 8 18 25 318.6695299350399
17100 8 19 25 319.5602540054489
17100 8 20 25 319.50424841310354
17100 8 25 25 446.2064480566204
17100 8 1 30 48.34409099249891
17100 8 2 30 80.46548913061471
17100 8 3 30 107.34545001415972
17100 8 4 30 129.73088327489052
17100 8 5 30 165.28295677180824
17100 8 6 30 192.62713919878885
17100 8 9 30 225.4665241906942
17100 8 10 30 282.0706301716415
17100 8 12 30 282.13855298508685
17100 8 15 30 364.96141801816043
17100 8 18 30 364.62487859361295
17100 8 19 30 364.83597241986246
17100 8 20 30 365.0783006010473
17100 8 25 30 364.24709840497843
17100 8 30 30 501.3282614367162
17100 8 1 36 48.24991908822558
17100 8 2 36 79.65208824141449
17100 8 3 36 108.60217959506608
17100 8 4 36 134.44255955150183
17100 8 5 36 152.1870561313203
17100 8 6 36 194.17530202174703
17100 8 9 36 262.39116348066693
17100 8 10 36 263.4971130668066
17100 8 12 36 317.5528777935106
17100 8 15 36 316.43613319003765
17100 8 18 36 409.59442760527656
17100 8 19 36 411.40377663024015
17100 8 20 36 408.69747057253676
17100 8 25 36 409.76208582620256
17100 8 30 36 410.5302279630563
17100 8 36 36 551.0723750326703
17100 8 1 38 48.69619324960664
17100 8 2 38 79.68346208691729
17100 8 3 38 105.90089780803048
17100 8 4 38 129.6308246291974
17100 8 5 38 159.53308263810254
17100 8 6 38 178.1007294803753
17100 8 9 38 231.95043087254592
17100 8 10 38 274.8274754343734
17100 8 12 38 273.30575579694096
17100 8 15 38 335.05303466591454
17100 8 18 38 333.4663506758721
17100 8 19 38 425.2332971773783
17100 8 20 38 424.71854504313933
17100 8 25 38 424.7691540854412
17100 8 30 38 426.8764861625665
17100 8 36 38 422.6931349374568
17100 8 38 38 566.6235751469768
17100 8 1 45 48.5333863834703
17100 8 2 45 79.10268970863513
17100 8 3 45 109.312998751378
17100 8 4 45 129.41474989599715
17100 8 5 45 164.39066070826215
17100 8 6 45 185.1378234461467
17100 8 9 45 265.11671226040255
17100 8 10 45 265.09029192411435
17100 8 12 45 308.41944214419937
17100 8 15 45 380.5570129687217
17100 8 18 45 378.7425369418643
17100 8 19 45 379.0090040069838
17100 8 20 45 379.6478560372537
17100 8 25 45 460.0284296130743
17100 8 30 45 461.8644130360265
17100 8 36 45 463.003103265319
17100 8 38 45 461.2169308377299
17100 8 45 45 611.3537477780026
17100 8 1 50 48.513677670731475
17100 8 2 50 79.92258543289803
17100 8 3 50 106.41116717612367
17100 8 4 50 131.87402794635747
17100 8 5 50 164.6665250975551
17100 8 6 50 179.20347513469733
17100 8 9 50 251.23224628624007
17100 8 10 50 285.89493614673063
17100 8 12 50 284.0121972756653
17100 8 15 50 336.8441166292158
17100 8 18 50 404.19979139704174
17100 8 19 50 406.52334956638873
17100 8 20 50 406.3097260509046
17100 8 25 50 495.7516518974785
17100 8 30 50 495.7595029860627
17100 8 36 50 491.65584819942995
17100 8 38 50 494.2482299786275
17100 8 45 50 492.1514759466975
17100 8 50 50 632.529021935457
17100 8 1 57 48.272771607030364
17100 8 2 57 79.1170482971573
17100 8 3 57 109.15984532552291
17100 8 4 57 131.3873180358626
17100 8 5 57 158.81033252991676
17100 8 6 57 184.26468761855386
17100 8 9 57 248.59905069502634
17100 8 10 57 281.3936873992442
17100 8 12 57 320.0857704459211
17100 8 15 57 371.56345522321146
17100 8 18 57 370.0622653652375
17100 8 19 57 429.5649205773334
17100 8 20 57 430.1042015395834
17100 8 25 57 430.6701100064204
17100 8 30 57 534.8945582907395
17100 8 36 57 536.2911315170335
17100 8 38 57 537.0661307141601
17100 8 45 57 536.2707308406697
17100 8 50 57 532.5318825888696
17100 8 57 57 667.7494637383074
17100 8 1 60 48.38353765274006
17100 8 2 60 80.2114257183566
17100 8 3 60 109.08769326854997
17100 8 4 60 136.40885259954717
17100 8 5 60 166.61429540713806
17100 8 6 60 193.24397998909868
17100 8 9 60 259.49813885635956
17100 8 10 60 288.6813157122839
17100 8 12 60 328.7972067482915
17100 8 15 60 385.66608237031375
17100 8 18 60 385.16832804172
17100 8 19 60 384.4205256456976
17100 8 20 60 445.5402256245896
17100 8 25 60 444.29178371429754
17100 8 30 60 555.5453340297387
17100 8 36 60 554.4463516304043
17100 8 38 60 552.9237165483075
17100 8 45 60 552.0111329058954
17100 8 50 60 552.5061551020937
17100 8 57 60 547.5998761403287
17100 8 60 60 682.6553797933101
17100 8 1 75 48.44040200835774
17100 8 2 75 79.91528983095023
17100 8 3 75 108.83034468579001
17100 8 4 75 134.21682702676242
17100 8 5 75 168.27768901447448
17100 8 6 75 189.56598965566357
17100 8 9 75 251.63906804650154
17100 8 10 75 279.96129537353863
17100 8 12 75 306.6742292613061
17100 8 15 75 391.35790907931164
17100 8 18 75 391.3993691927372
17100 8 19 75 437.6689076933585
17100 8 20 75 435.41319486922737
17100 8 25 75 508.82019629600273
17100 8 30 75 509.95029936210744
17100 8 36 75 509.2677943235843
17100 8 38 75 613.3192750591876
17100 8 45 75 613.3887491092652
17100 8 50 75 610.5493535084339
17100 8 57 75 604.5858819128374
17100 8 60 75 605.7677483978513
17100 8 1 76 48.51133976551539
17100 8 2 76 80.50602482801081
17100 8 3 76 106.19398478863428
17100 8 4 76 135.9178184730119
17100 8 5 76 159.37455407718335
17100 8 6 76 191.70507795912033
17100 8 9 76 253.78828745684146
17100 8 10 76 282.9133462521715
17100 8 12 76 308.9760297220472
17100 8 15 76 345.12272874460416
17100 8 18 76 395.6838512155679
17100 8 19 76 439.3179908341767
17100 8 20 76 439.47864927602825
17100 8 25 76 438.0752945803614
17100 8 30 76 512.2803431511518
17100 8 36 76 515.7722460580984
17100 8 38 76 615.5335582563216
17100 8 45 76 614.987308298462
17100 8 50 76 613.8677426350201
17100 8 57 76 613.5870922416767
17100 8 60 76 610.8961784939546
17100 8 1 90 48.54608254529847
17100 8 2 90 80.25643446907546
17100 8 3 90 109.30096218090576
17100 8 4 90 135.03995536885117
17100 8 5 90 165.29247986467897
17100 8 6 90 196.82847126618336
17100 8 9 90 270.09966726839343
17100 8 10 90 287.82499626083217
17100 8 12 90 320.3565508811797
17100 8 15 90 394.42669488851396
17100 8 18 90 427.0850805936071
17100 8 19 90 426.6046162492416
17100 8 20 90 427.4657304446167
17100 8 25 90 485.33921798156365
17100 8 30 90 573.94098459688
17100 8 36 90 573.8735445182999
17100 8 38 90 567.9992084342716
17100 8 45 90 665.1524377038196
17100 8 50 90 666.5050937038225
17100 8 57 90 661.975369074522
17100 8 60 90 660.745113765242
17100 8 1 95 48.635008076826736
17100 8 2 95 80.26952566280538
17100 8 3 95 108.28275439810233
17100 8 4 95 135.89368617137566
17100 8 5 95 167.0473222898014
17100 8 6 95 193.9975412218352
17100 8 9 95 259.8184174641119
17100 8 10 95 281.1957094115967
17100 8 12 95 334.24199391674426
17100 8 15 95 368.1188466216545
17100 8 18 95 407.6871770638843
17100 8 19 95 441.6541593972727
17100 8 20 95 442.75825395019604
17100 8 25 95 510.94731430436786
17100 8 30 95 509.5840166378124
17100 8 36 95 592.2383038350137
17100 8 38 95 589.0510617304539
17100 8 45 95 592.152897309092
17100 8 50 95 680.2143747251431
17100 8 57 95 681.1549044617686
17100 8 60 95 681.8618010986517
17100 8 1 100 48.74517494121785
17100 8 2 100 80.54346122308728
17100 8 3 100 107.53758778358058
17100 8 4 100 136.69755133903345
17100 8 5 100 167.07982538314388
17100 8 6 100 192.16471909594523
17100 8 9 100 254.26855728740793
17100 8 10 100 289.7101242710202
17100 8 12 100 313.5412628392183
17100 8 15 100 382.28701310214876
17100 8 18 100 421.7386330150799
17100 8 19 100 422.12082738533684
17100 8 20 100 458.27457529016664
17100 8 25 100 519.7229018299333
17100 8 30 100 520.1612558519776
17100 8 36 100 597.8580454029528
17100 8 38 100 595.7493355939863
17100 8 45 100 597.8882820498776
17100 8 50 100 686.5832064262438
17100 8 57 100 686.0668097885356
17100 8 60 100 687.7773369501177
17100 8 1 114 48.465280359674644
17100 8 2 114 80.24834257617479
17100 8 3 114 108.81026587530032
17100 8 4 114 134.78369981969516
17100 8 5 114 165.49019151582343
17100 8 6 114 195.97594860668667
17100 8 9 114 265.3659576122606
17100 8 10 114 284.3355630428322
17100 8 12 114 321.1398604736275
17100 8 15 114 384.23263289133035
17100 8 18 114 419.04436066153175
17100 8 19 114 447.3167025957302
17100 8 20 114 443.83593775029425
17100 8 25 114 494.69514228796527
17100 8 30 114 568.6444020487872
17100 8 36 114 568.4345399083438
17100 8 38 114 632.0307706751651
17100 8 45 114 632.4096946454758
17100 8 50 114 631.8709514301659
17100 8 57 114 713.5664360609163
17100 8 60 114 718.9736562098698
17100 8 1 150 48.430895083417504
17100 8 2 150 80.52849717105056
17100 8 3 150 109.11637239592912
17100 8 4 150 135.60786410604598
17100 8 5 150 168.3320637431363
17100 8 6 150 195.8309457126069
17100 8 9 150 267.38975739856124
17100 8 10 150 294.7572521751672
17100 8 12 150 327.9553829222628
17100 8 15 150 396.65549319213346
17100 8 18 150 422.70940640235546
17100 8 19 150 448.0609770455378
17100 8 20 150 445.61845018314335
17100 8 25 150 530.3011126971608
17100 8 30 150 589.4307808545541
17100 8 36 150 588.9388806222031
17100 8 38 150 637.2107424004057
17100 8 45 150 634.5163176097356
17100 8 50 150 701.1715432323367
17100 8 57 150 699.4081460075695
17100 8 60 150 698.5097101492247
17100 8 1 171 48.496684264607566
17100 8 2 171 80.08532266609082
17100 8 3 171 108.95735832193103
17100 8 4 171 135.89919712859177
17100 8 5 171 164.02721946514922
17100 8 6 171 193.71508300492684
17100 8 9 171 272.6675761033385
17100 8 10 171 284.4924323150272
17100 8 12 171 327.1868813418368
17100 8 15 171 385.2684659682263
17100 8 18 171 427.0903477110995
17100 8 19 171 445.9747929932371
17100 8 20 171 445.1988747253347
17100 8 25 171 523.2852861369736
17100 8 30 171 572.8640453688241
17100 8 36 171 619.5260973476187
17100 8 38 171 618.9479165682344
17100 8 45 171 679.9676282356367
17100 8 50 171 679.5910960096531
17100 8 57 171 736.9375301668315
17100 8 60 171 737.5800361311864
17100 8 1 180 48.25271471485626
17100 8 2 180 80.50436904233334
17100 8 3 180 109.39807802490115
17100 8 4 180 136.18630276214162
17100 8 5 180 167.45494610449208
17100 8 6 180 197.45476404358172
17100 8 9 180 273.00164083263445
17100 8 10 180 292.8816292522371
17100 8 12 180 340.9105472469276
17100 8 15 180 400.9265290394702
17100 8 18 180 434.9374468856149
17100 8 19 180 434.31767674333133
17100 8 20 180 457.07089922592155
17100 8 25 180 501.63960586214785
17100 8 30 180 591.2283560516948
17100 8 36 180 631.0823456705502
17100 8 38 180 632.38842838777
17100 8 45 180 694.131828589584
17100 8 50 180 693.7220975270144
17100 8 57 180 694.6385624970835
17100 8 60 180 752.6279244233525
17100 8 1 190 48.658291179801346
17100 8 2 190 80.478343227053
17100 8 3 190 108.0420437488577
17100 8 4 190 135.90818549192983
17100 8 5 190 168.28347927508688
17100 8 6 190 193.2000004555757
17100 8 9 190 263.7368172015332
17100 8 10 190 294.34299810553904
17100 8 12 190 335.8554260510068
17100 8 15 190 392.87338720341324
17100 8 18 190 425.9991328813685
17100 8 19 190 448.0535744666911
17100 8 20 190 447.5967932414228
17100 8 25 190 518.0257444920682
17100 8 30 190 562.6458844162048
17100 8 36 190 611.462843356728
17100 8 38 190 645.4007943643256
17100 8 45 190 644.9061419603136
17100 8 50 190 712.0719627149246
17100 8 57 190 713.0498287471378
17100 8 60 190 711.0476633407327
17100 8 1 225 48.51969955910122
17100 8 2 225 79.78507542957239
17100 8 3 225 109.48791127744805
17100 8 4 225 135.4796730170401
17100 8 5 225 167.89676380471667
17100 8 6 225 194.0581662020326
17100 8 9 225 273.1500615061588
17100 8 10 225 290.0790689895851
17100 8 12 225 337.2897571870023
17100 8 15 225 401.45694741293806
17100 8 18 225 425.7798294645494
17100 8 19 225 448.24426434020404
17100 8 20 225 449.1712200913648
17100 8 25 225 530.8828051244096
17100 8 30 225 576.1059593268538
17100 8 36 225 617.1635165824774
17100 8 38 225 646.9327837700256
17100 8 45 225 697.8697729835412
17100 8 50 225 698.7881573388826
17100 8 57 225 738.6506456550092
17100 8 60 225 739.726980993639
17100 8 1 228 48.30685323143823
17100 8 2 228 80.83560005293367
17100 8 3 228 109.38615509666533
17100 8 4 228 136.5652960506034
17100 8 5 228 166.6294043391872
17100 8 6 228 197.3877553221794
17100 8 9 228 267.8005001007875
17100 8 10 228 292.8184698939254
17100 8 12 228 339.53100517607004
17100 8 15 228 387.46526189891495
17100 8 18 228 427.9199698267099
17100 8 19 228 451.5114299872538
17100 8 20 228 449.8736218826412
17100 8 25 228 505.63218288275107
17100 8 30 228 581.574202149451
17100 8 36 228 618.1622148785514
17100 8 38 228 640.9077492877493
17100 8 45 228 643.1795769876384
17100 8 50 228 705.7024763061767
17100 8 57 228 744.2371319144308
17100 8 60 228 745.9394254094523
17100 8 1 285 48.43326947267665
17100 8 2 285 80.55165286442661
17100 8 3 285 109.45317168202351
17100 8 4 285 136.17887596474188
17100 8 5 285 167.9400294626822
17100 8 6 285 192.89664867315742
17100 8 9 285 270.73379035702396
17100 8 10 285 290.8780525967506
17100 8 12 285 338.9760454173363
17100 8 15 285 402.857131271997
17100 8 18 285 434.41367727072276
17100 8 19 285 452.6351680452024
17100 8 20 285 452.6262263226823
17100 8 25 285 516.9194127174733
17100 8 30 285 576.4153514752485
17100 8 36 285 633.9837445161876
17100 8 38 285 631.6325006401896
17100 8 45 285 671.980697604108
17100 8 50 285 720.7823310355284
17100 8 57 285 746.0137399720862
17100 8 60 285 754.5264524859805
17100 8 1 300 48.491476366647234
17100 8 2 300 80.58650497667321
17100 8 3 300 109.39311872012387
17100 8 4 300 136.4328014719206
17100 8 5 300 168.14130505637868
17100 8 6 300 196.56519315256108
17100 8 9 300 269.5530032318869
17100 8 10 300 295.4461367316343
17100 8 12 300 338.84391410897416
17100 8 15 300 402.9072294828632
17100 8 18 300 432.3944605665075
17100 8 19 300 449.35320621253766
17100 8 20 300 467.32819168788967
17100 8 25 300 536.75648263605
17100 8 30 300 595.3462889313931
17100 8 36 300 613.4119676376013
17100 8 38 300 638.7798096693505
17100 8 45 300 693.2476649214148
17100 8 50 300 710.7969907028136
17100 8 57 300 717.73733051518
17100 8 60 300 763.9291112961301
17100 8 1 342 48.56363054980658
17100 8 2 342 80.78827670348437
17100 8 3 342 109.36595427075774
17100 8 4 342 136.27820775142922
17100 8 5 342 166.34879792769684
17100 8 6 342 197.5895228487177
17100 8 9 342 274.6777737741398
17100 8 10 342 289.32282864845826
17100 8 12 342 339.0525410295837
17100 8 15 342 401.08775253451574
17100 8 18 342 440.98183208106053
17100 8 19 342 454.7914052732765
17100 8 20 342 453.7829647429479
17100 8 25 342 530.9008685862708
17100 8 30 342 579.8527192628843
17100 8 36 342 620.7672128866159
17100 8 38 342 643.3195301980686
17100 8 45 342 692.1562511970516
17100 8 50 342 717.0725143394953
17100 8 57 342 755.7458406730608
17100 8 60 342 752.3321897687971
17100 8 1 380 48.654390186534194
17100 8 2 380 80.77997940494633
17100 8 3 380 108.785171967355
17100 8 4 380 137.10707394099938
17100 8 5 380 167.9883135352555
17100 8 6 380 194.5765976593543
17100 8 9 380 270.17853309077117
17100 8 10 380 295.51879976825387
17100 8 12 380 338.37357548496414
17100 8 15 380 398.0582181055265
17100 8 18 380 426.6877137949962
17100 8 19 380 454.37569426006826
17100 8 20 380 467.3516308339546
17100 8 25 380 522.9898803160739
17100 8 30 380 592.9491807968085
17100 8 36 380 627.7843081906661
17100 8 38 380 652.6636656811651
17100 8 45 380 685.7461790428349
17100 8 50 380 730.8426382579886
17100 8 57 380 741.0181275832659
17100 8 60 380 738.4750888997518
17100 8 1 450 48.62784731226425
17100 8 2 450 80.63061886269942
17100 8 3 450 109.6253112584233
17100 8 4 450 136.8268386887526
17100 8 5 450 168.2510436682247
17100 8 6 450 197.5085206882927
17100 8 9 450 274.46985645468556
17100 8 10 450 295.5836035329048
17100 8 12 450 338.99262526810975
17100 8 15 450 406.66910838285116
17100 8 18 450 439.1942038302987
17100 8 19 450 450.99293666570185
17100 8 20 450 462.932484311232
17100 8 25 450 538.4892210939428
17100 8 30 450 607.7829326522839
17100 8 36 450 630.5975567388654
17100 8 38 450 652.7595929733735
17100 8 45 450 709.3492158662709
17100 8 50 450 717.5324857544101
17100 8 57 450 756.5350542235796
17100 8 60 450 754.6456002479534
17100 8 1 475 48.725023859687674
17100 8 2 475 80.48289951590355
17100 8 3 475 108.75335069045134
17100 8 4 475 137.413418786359
17100 8 5 475 167.36545219627243
17100 8 6 475 193.6653538654664
17100 8 9 475 275.08096361670596
17100 8 10 475 292.57011386339707
17100 8 12 475 340.1431529565481
17100 8 15 475 398.2415297922688
17100 8 18 475 434.0655982159993
17100 8 19 475 453.4563829923917
17100 8 20 475 468.5338833601227
17100 8 25 475 541.5851720454258
17100 8 30 475 602.0636978005545
17100 8 36 475 625.7186532964391
17100 8 38 475 643.8909512936673
17100 8 45 475 698.1951073499271
17100 8 50 475 732.7340966504572
17100 8 57 475 732.6292778025377
17100 8 60 475 774.3740616121512
17100 8 1 570 48.62482947715003
17100 8 2 570 80.49211243982273
17100 8 3 570 109.71075593294239
17100 8 4 570 136.0811581993864
17100 8 5 570 167.75589675263228
17100 8 6 570 197.02405712524978
17100 8 9 570 272.9662555075681
17100 8 10 570 295.43409128099074
17100 8 12 570 339.8541629794848
17100 8 15 570 405.379839869042
17100 8 18 570 435.65909041850614
17100 8 19 570 455.70345638638065
17100 8 20 570 468.44695158582806
17100 8 25 570 538.2965686788384
17100 8 30 570 606.421296729598
17100 8 36 570 637.3397328369855
17100 8 38 570 659.3379228723093
17100 8 45 570 707.521815037025
17100 8 50 570 738.6805105906235
17100 8 57 570 760.3589336137597
17100 8 60 570 759.3938413335968
17100 8 1 684 48.552970393379624
17100 8 2 684 80.52139633893226
17100 8 3 684 108.89690508946157
17100 8 4 684 137.5172478157518
17100 8 5 684 167.21333682207995
17100 8 6 684 196.77702809590548
17100 8 9 684 275.4554193928014
17100 8 10 684 294.39752992288953
17100 8 12 684 342.6148727890427
17100 8 15 684 404.6726050056492
17100 8 18 684 443.4332880998546
17100 8 19 684 457.2482084384326
17100 8 20 684 463.4683539356704
17100 8 25 684 538.234790487005
17100 8 30 684 605.1677146040931
17100 8 36 684 647.6298700902147
17100 8 38 684 661.8849907097646
17100 8 45 684 702.8320904666155
17100 8 50 684 726.1558288319121
17100 8 57 684 764.6837620566515
17100 8 60 684 763.422475007845
17100 8 1 855 48.52047809682294
17100 8 2 855 80.64499771495898
17100 8 3 855 109.10534396118301
17100 8 4 855 137.32444853713037
17100 8 5 855 167.04135235826823
17100 8 6 855 196.81670913732484
17100 8 9 855 276.3590772674259
17100 8 10 855 295.82706958014836
17100 8 12 855 340.30055491683265
17100 8 15 855 405.8090152173595
17100 8 18 855 437.46922300081803
17100 8 19 855 457.0347148417937
17100 8 20 855 469.64922086926566
17100 8 25 855 537.8957815615989
17100 8 30 855 604.1556332408087
17100 8 36 855 647.3077860115337
17100 8 38 855 660.1350943340677
17100 8 45 855 718.4914982227061
17100 8 50 855 740.4273099921876
17100 8 57 855 764.5606572017763
17100 8 60 855 767.04564190516
17100 16 1 1 38.22635516379115
17100 16 1 2 43.01037095541304
17100 16 2 2 65.67186040026657
17100 16 1 3 44.64418683252067
17100 16 2 3 58.64819874336113
17100 16 3 3 93.3352156179647
17100 16 1 4 45.66821688017586
17100 16 2 4 72.59220860403923
17100 16 3 4 72.72302372375174
17100 16 4 4 117.20846148109489
17100 16 1 5 46.27434823618309
17100 16 2 5 65.89643498492694
17100 16 3 5 90.11044213101971
17100 16 4 5 90.31625143192022
17100 16 5 5 141.46871419295778
17100 16 1 6 46.66184004455496
17100 16 2 6 75.64327727534713
17100 16 3 6 104.82451537732598
17100 16 4 6 103.99728739139195
17100 16 5 6 104.39720117186141
17100 16 6 6 162.6045704377072
17100 16 1 9 47.244828384836154
17100 16 2 9 71.70788171376547
17100 16 3 9 108.97667140832336
17100 16 4 9 108.73321379718053
17100 16 5 9 145.56337844657443
17100 16 6 9 146.00164995161896
17100 16 9 9 220.82595161891902
17100 16 1 10 47.20643571854176
17100 16 2 10 77.27533312551695
17100 16 3 10 94.30526514726203
17100 16 4 10 118.86739885477874
17100 16 5 10 159.80826135863526
17100 16 6 10 160.4412091061438
17100 16 9 10 159.78334197068222
17100 16 10 10 239.31586702099577
17100 16 1 12 47.3866238723303
17100 16 2 12 77.80109346054974
17100 16 3 12 110.95334292025058
17100 16 4 12 137.00146080845516
17100 16 5 12 137.82475587187795
17100 16 6 12 183.68147233645487
17100 16 9 12 183.14303930941142
17100 16 10 12 183.59830504205016
17100 16 12 12 273.0593292162806
17100 16 1 15 47.52296286347511
17100 16 2 15 75.23323464490225
17100 16 3 15 112.43393993191314
17100 16 4 15 133.54507675219395
17100 16 5 15 167.88655703964474
17100 16 6 15 167.0904051678095
17100 16 9 15 220.8569777635985
17100 16 10 15 220.18903842734574
17100 16 12 15 220.076546678004
17100 16 15 15 319.28394183870034
17100 16 1 18 47.483258601614935
17100 16 2 18 79.10285239123353
17100 16 3 18 113.11270237958199
17100 16 4 18 131.15528995308193
17100 16 5 18 155.15021709210316
17100 16 6 18 192.41734400415717
17100 16 9 18 251.4290804932201
17100 16 10 18 250.87629825069547
17100 16 12 18 251.4735256238626
17100 16 15 18 250.80185119773463
17100 16 18 18 355.7131465850177
17100 16 1 19 47.38019368914949
17100 16 2 19 76.40493602193796
17100 16 3 19 104.21505486202814
17100 16 4 19 137.39178010695684
17100 16 5 19 162.85439333671277
17100 16 6 19 163.04493183561826
17100 16 9 19 200.5669934319608
17100 16 10 19 261.6239526632245
17100 16 12 19 261.02330608561715
17100 16 15 19 260.5017000144212
17100 16 18 19 261.4484470008267
17100 16 19 19 367.4400240860712
17100 16 1 20 47.4566297967776
17100 16 2 20 79.21089030081059
17100 16 3 20 109.52607727034474
17100 16 4 20 141.6892753080055
17100 16 5 20 169.91692980917978
17100 16 6 20 170.36908276605018
17100 16 9 20 211.28954927383833
17100 16 10 20 270.5516878284974
17100 16 12 20 270.2869545893326
17100 16 15 20 270.9496992419819
17100 16 18 20 269.30991989232206
17100 16 19 20 269.28990656239523
17100 16 20 20 376.40364877411116
17100 16 1 25 47.813782431303174
17100 16 2 25 77.12791467322222
